01/01/2000,ADS,TX,ASW,CE,Towers with Display (VFR),0,6,22,0,28,0,7,148,0,155,0,13,170,0,183,8,0,8,191
11/19/2019,ADS,TX,ASW,CE,Towers with Radar,0,16,145,0,161,0,4,350,0,354,0,20,495,0,515,0,0,0,515
11/20/2019,ADS,TX,ASW,CE,Towers with Radar,0,26,154,1,181,0,3,36,1,40,0,29,190,2,221,5,0,5,226
11/21/2019,ADS,TX,ASW,CE,Towers with Radar,0,23,127,0,150,0,0,30,0,30,0,23,157,0,180,21,0,21,201
11/22/2019,ADS,TX,ASW,CE,Towers with Radar,0,23,140,0,163,0,0,11,0,11,0,23,151,0,174,1,0,1,175
11/23/2019,ADS,TX,ASW,CE,Towers with Radar,0,8,72,0,80,0,0,301,0,301,0,8,373,0,381,9,0,9,390
11/24/2019,ADS,TX,ASW,CE,Towers with Radar,0,10,86,0,96,0,0,315,1,316,0,10,401,1,412,5,0,5,417
11/25/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,102,0,120,0,7,301,0,308,0,25,403,0,428,32,0,32,460
11/26/2019,ADS,TX,ASW,CE,Towers with Radar,1,13,86,0,100,0,4,190,0,194,1,17,276,0,294,26,0,26,320
11/27/2019,ADS,TX,ASW,CE,Towers with Radar,0,19,94,0,113,0,0,235,0,235,0,19,329,0,348,47,0,47,395
11/28/2019,ADS,TX,ASW,CE,Towers with Radar,0,5,26,0,31,0,0,8,0,8,0,5,34,0,39,0,0,0,39
11/29/2019,ADS,TX,ASW,CE,Towers with Radar,0,8,39,0,47,0,0,0,0,0,0,8,39,0,47,0,0,0,47
11/30/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,67,0,85,0,0,142,0,142,0,18,209,0,227,75,0,75,302
12/01/2019,ADS,TX,ASW,CE,Towers with Radar,1,22,97,2,122,0,0,213,0,213,1,22,310,2,335,18,0,18,353
12/02/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,96,0,114,0,4,289,0,293,0,22,385,0,407,20,0,20,427
12/03/2019,ADS,TX,ASW,CE,Towers with Radar,0,14,112,0,126,0,5,290,2,297,0,19,402,2,423,2,0,2,425
12/04/2019,ADS,TX,ASW,CE,Towers with Radar,0,22,120,1,143,0,2,315,1,318,0,24,435,2,461,14,0,14,475
12/05/2019,ADS,TX,ASW,CE,Towers with Radar,0,16,113,0,129,0,3,274,1,278,0,19,387,1,407,36,0,36,443
12/06/2019,ADS,TX,ASW,CE,Towers with Radar,0,10,113,0,123,0,2,217,1,220,0,12,330,1,343,27,0,27,370
12/07/2019,ADS,TX,ASW,CE,Towers with Radar,1,6,80,0,87,0,4,282,5,291,1,10,362,5,378,10,6,16,394
12/08/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,80,0,98,0,3,172,0,175,0,21,252,0,273,9,0,9,282
12/09/2019,ADS,TX,ASW,CE,Towers with Radar,0,19,116,0,135,0,2,232,0,234,0,21,348,0,369,0,0,0,369
12/10/2019,ADS,TX,ASW,CE,Towers with Radar,0,16,106,0,122,0,3,142,0,145,0,19,248,0,267,53,0,53,320
12/11/2019,ADS,TX,ASW,CE,Towers with Radar,0,15,161,0,176,0,4,306,0,310,0,19,467,0,486,2,0,2,488
12/12/2019,ADS,TX,ASW,CE,Towers with Radar,0,24,132,0,156,0,8,334,1,343,0,32,466,1,499,40,0,40,539
12/13/2019,ADS,TX,ASW,CE,Towers with Radar,0,21,118,0,139,0,4,297,1,302,0,25,415,1,441,30,0,30,471
12/14/2019,ADS,TX,ASW,CE,Towers with Radar,2,12,101,0,115,0,1,319,0,320,2,13,420,0,435,36,0,36,471
12/15/2019,ADS,TX,ASW,CE,Towers with Radar,0,20,103,0,123,0,0,194,0,194,0,20,297,0,317,0,0,0,317
12/16/2019,ADS,TX,ASW,CE,Towers with Radar,1,24,118,0,143,0,1,8,0,9,1,25,126,0,152,0,0,0,152
12/17/2019,ADS,TX,ASW,CE,Towers with Radar,0,15,121,3,139,0,1,294,2,297,0,16,415,5,436,25,0,25,461
12/18/2019,ADS,TX,ASW,CE,Towers with Radar,0,21,148,1,170,0,6,334,1,341,0,27,482,2,511,22,0,22,533
12/19/2019,ADS,TX,ASW,CE,Towers with Radar,0,17,129,0,146,0,2,287,0,289,0,19,416,0,435,10,0,10,445
12/20/2019,ADS,TX,ASW,CE,Towers with Radar,0,24,147,1,172,0,4,185,0,189,0,28,332,1,361,30,0,30,391
12/21/2019,ADS,TX,ASW,CE,Towers with Radar,0,15,110,1,126,0,1,38,0,39,0,16,148,1,165,0,0,0,165
12/22/2019,ADS,TX,ASW,CE,Towers with Radar,0,16,111,0,127,0,0,208,0,208,0,16,319,0,335,5,0,5,340
12/23/2019,ADS,TX,ASW,CE,Towers with Radar,0,8,90,0,98,0,2,265,1,268,0,10,355,1,366,24,0,24,390
12/24/2019,ADS,TX,ASW,CE,Towers with Radar,0,8,23,0,31,0,3,137,0,140,0,11,160,0,171,12,0,12,183
12/25/2019,ADS,TX,ASW,CE,Towers with Radar,0,6,33,0,39,0,0,57,0,57,0,6,90,0,96,0,0,0,96
12/26/2019,ADS,TX,ASW,CE,Towers with Radar,0,19,116,0,135,0,4,33,0,37,0,23,149,0,172,10,0,10,182
12/27/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,107,0,125,0,1,191,2,194,0,19,298,2,319,2,0,2,321
12/28/2019,ADS,TX,ASW,CE,Towers with Radar,0,8,54,0,62,0,0,22,0,22,0,8,76,0,84,0,0,0,84
12/29/2019,ADS,TX,ASW,CE,Towers with Radar,0,20,52,0,72,0,2,146,0,148,0,22,198,0,220,4,0,4,224
12/30/2019,ADS,TX,ASW,CE,Towers with Radar,0,7,67,0,74,0,3,230,2,235,0,10,297,2,309,0,0,0,309
12/31/2019,ADS,TX,ASW,CE,Towers with Radar,0,18,51,0,69,0,5,258,1,264,0,23,309,1,333,46,0,46,379
01/01/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,55,0,68,0,0,80,3,83,0,13,135,3,151,10,0,10,161
01/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,82,0,92,0,4,218,0,222,0,14,300,0,314,4,0,4,318
01/03/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,83,0,91,0,2,148,0,150,0,10,231,0,241,10,0,10,251
01/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,69,2,85,0,0,298,1,299,0,14,367,3,384,7,0,7,391
01/05/2020,ADS,TX,ASW,CE,Towers with Radar,1,10,81,0,92,0,0,246,0,246,1,10,327,0,338,14,0,14,352
01/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,77,0,92,0,1,275,1,277,0,16,352,1,369,3,0,3,372
01/07/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,91,0,106,0,5,309,4,318,0,20,400,4,424,24,0,24,448
01/08/2020,ADS,TX,ASW,CE,Towers with Radar,0,16,69,0,85,0,3,268,0,271,0,19,337,0,356,19,0,19,375
01/09/2020,ADS,TX,ASW,CE,Towers with Radar,0,29,121,0,150,0,0,9,0,9,0,29,130,0,159,2,0,2,161
01/10/2020,ADS,TX,ASW,CE,Towers with Radar,1,19,52,0,72,0,0,3,0,3,1,19,55,0,75,0,0,0,75
01/11/2020,ADS,TX,ASW,CE,Towers with Radar,0,24,56,0,80,0,0,80,1,81,0,24,136,1,161,5,0,5,166
01/12/2020,ADS,TX,ASW,CE,Towers with Radar,0,18,101,0,119,0,0,266,1,267,0,18,367,1,386,5,0,5,391
01/13/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,108,2,122,0,0,12,0,12,0,12,120,2,134,0,0,0,134
01/14/2020,ADS,TX,ASW,CE,Towers with Radar,0,18,123,0,141,0,2,168,0,170,0,20,291,0,311,43,0,43,354
01/15/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,131,0,152,0,1,106,0,107,0,22,237,0,259,30,0,30,289
01/16/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,72,1,95,0,0,0,0,0,0,22,72,1,95,0,0,0,95
01/17/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,94,1,105,0,0,0,0,0,0,10,94,1,105,0,0,0,105
01/18/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,70,0,79,0,1,268,0,269,0,10,338,0,348,18,0,18,366
01/19/2020,ADS,TX,ASW,CE,Towers with Radar,0,18,88,0,106,0,0,360,0,360,0,18,448,0,466,18,0,18,484
01/20/2020,ADS,TX,ASW,CE,Towers with Radar,1,18,93,0,112,0,8,312,1,321,1,26,405,1,433,6,0,6,439
01/21/2020,ADS,TX,ASW,CE,Towers with Radar,1,12,104,0,117,0,4,328,1,333,1,16,432,1,450,2,0,2,452
01/22/2020,ADS,TX,ASW,CE,Towers with Radar,2,20,67,0,89,0,0,1,0,1,2,20,68,0,90,0,0,0,90
01/23/2020,ADS,TX,ASW,CE,Towers with Radar,1,27,105,0,133,0,4,134,2,140,1,31,239,2,273,1,0,1,274
01/24/2020,ADS,TX,ASW,CE,Towers with Radar,0,26,103,0,129,0,4,296,0,300,0,30,399,0,429,31,0,31,460
01/25/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,85,0,97,0,2,241,0,243,0,14,326,0,340,13,0,13,353
01/26/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,144,0,158,0,0,88,0,88,0,14,232,0,246,2,0,2,248
01/27/2020,ADS,TX,ASW,CE,Towers with Radar,1,24,84,0,109,0,1,164,3,168,1,25,248,3,277,64,0,64,341
01/28/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,81,0,95,0,0,9,0,9,0,14,90,0,104,6,0,6,110
01/29/2020,ADS,TX,ASW,CE,Towers with Radar,0,24,124,9,157,0,1,26,0,27,0,25,150,9,184,48,0,48,232
01/30/2020,ADS,TX,ASW,CE,Towers with Radar,1,24,123,0,148,0,2,6,2,10,1,26,129,2,158,7,0,7,165
01/31/2020,ADS,TX,ASW,CE,Towers with Radar,0,19,93,0,112,0,5,307,1,313,0,24,400,1,425,23,0,23,448
02/01/2020,ADS,TX,ASW,CE,Towers with Radar,1,7,55,0,63,0,1,309,1,311,1,8,364,1,374,8,0,8,382
02/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,23,73,0,96,0,0,291,0,291,0,23,364,0,387,0,0,0,387
02/03/2020,ADS,TX,ASW,CE,Towers with Radar,0,20,104,0,124,0,3,159,2,164,0,23,263,2,288,1,0,1,289
02/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,23,114,0,137,0,0,23,1,24,0,23,137,1,161,0,0,0,161
02/05/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,56,0,69,0,0,1,0,1,0,13,57,0,70,0,0,0,70
02/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,108,2,131,0,7,306,1,314,0,28,414,3,445,15,0,15,460
02/07/2020,ADS,TX,ASW,CE,Towers with Radar,1,17,122,0,140,0,8,406,0,414,1,25,528,0,554,7,0,7,561
02/08/2020,ADS,TX,ASW,CE,Towers with Radar,1,8,77,0,86,0,3,378,0,381,1,11,455,0,467,16,0,16,483
02/09/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,77,0,92,0,0,0,0,0,0,15,77,0,92,0,0,0,92
02/10/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,100,0,111,0,0,37,0,37,0,11,137,0,148,58,0,58,206
02/11/2020,ADS,TX,ASW,CE,Towers with Radar,0,20,70,0,90,0,0,1,0,1,0,20,71,0,91,0,0,0,91
02/12/2020,ADS,TX,ASW,CE,Towers with Radar,0,28,134,0,162,0,1,11,0,12,0,29,145,0,174,0,0,0,174
02/13/2020,ADS,TX,ASW,CE,Towers with Radar,0,41,140,1,182,0,12,274,0,286,0,53,414,1,468,62,0,62,530
02/14/2020,ADS,TX,ASW,CE,Towers with Radar,1,17,113,0,131,0,3,395,2,400,1,20,508,2,531,2,0,2,533
02/15/2020,ADS,TX,ASW,CE,Towers with Radar,1,10,54,0,65,0,4,280,0,284,1,14,334,0,349,9,0,9,358
02/16/2020,ADS,TX,ASW,CE,Towers with Radar,0,16,92,0,108,0,1,282,0,283,0,17,374,0,391,13,0,13,404
02/17/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,155,0,168,0,8,164,2,174,0,21,319,2,342,16,0,16,358
02/18/2020,ADS,TX,ASW,CE,Towers with Radar,1,20,109,0,130,0,1,80,0,81,1,21,189,0,211,2,0,2,213
02/19/2020,ADS,TX,ASW,CE,Towers with Radar,0,29,119,0,148,0,1,83,1,85,0,30,202,1,233,7,0,7,240
02/20/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,119,2,131,0,2,141,4,147,0,12,260,6,278,12,0,12,290
02/21/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,95,0,108,0,4,361,0,365,0,17,456,0,473,2,0,2,475
02/22/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,81,0,90,0,1,289,0,290,0,10,370,0,380,0,0,0,380
02/23/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,92,0,113,0,0,30,0,30,0,21,122,0,143,0,0,0,143
02/24/2020,ADS,TX,ASW,CE,Towers with Radar,3,20,70,0,93,0,2,110,0,112,3,22,180,0,205,12,0,12,217
02/25/2020,ADS,TX,ASW,CE,Towers with Radar,2,26,103,0,131,0,2,292,1,295,2,28,395,1,426,6,0,6,432
02/26/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,105,0,127,0,2,101,0,103,0,24,206,0,230,0,0,0,230
02/27/2020,ADS,TX,ASW,CE,Towers with Radar,2,19,116,0,137,0,4,351,0,355,2,23,467,0,492,16,0,16,508
02/28/2020,ADS,TX,ASW,CE,Towers with Radar,3,15,95,0,113,0,3,335,0,338,3,18,430,0,451,5,0,5,456
02/29/2020,ADS,TX,ASW,CE,Towers with Radar,4,15,68,0,87,0,3,285,0,288,4,18,353,0,375,2,0,2,377
03/01/2020,ADS,TX,ASW,CE,Towers with Radar,2,10,78,0,90,0,0,38,4,42,2,10,116,4,132,2,0,2,134
03/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,18,98,0,116,0,2,157,0,159,0,20,255,0,275,26,0,26,301
03/03/2020,ADS,TX,ASW,CE,Towers with Radar,1,18,98,0,117,0,1,202,0,203,1,19,300,0,320,19,0,19,339
03/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,69,0,91,0,0,6,0,6,0,22,75,0,97,0,0,0,97
03/05/2020,ADS,TX,ASW,CE,Towers with Radar,0,17,95,0,112,0,7,378,0,385,0,24,473,0,497,30,0,30,527
03/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,16,94,0,110,0,6,359,0,365,0,22,453,0,475,12,0,12,487
03/07/2020,ADS,TX,ASW,CE,Towers with Radar,1,14,61,0,76,0,0,340,0,340,1,14,401,0,416,13,0,13,429
03/08/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,86,0,108,0,0,121,0,121,0,22,207,0,229,16,0,16,245
03/09/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,112,0,134,0,2,30,0,32,0,24,142,0,166,8,0,8,174
03/10/2020,ADS,TX,ASW,CE,Towers with Radar,0,23,126,0,149,0,3,412,0,415,0,26,538,0,564,1,0,1,565
03/11/2020,ADS,TX,ASW,CE,Towers with Radar,1,19,109,0,129,0,5,238,0,243,1,24,347,0,372,20,0,20,392
03/12/2020,ADS,TX,ASW,CE,Towers with Radar,0,19,155,0,174,0,3,187,0,190,0,22,342,0,364,1,0,1,365
03/13/2020,ADS,TX,ASW,CE,Towers with Radar,1,17,66,0,84,0,0,0,0,0,1,17,66,0,84,0,0,0,84
03/14/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,70,0,84,0,0,1,0,1,0,14,71,0,85,0,0,0,85
03/15/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,67,0,77,0,0,0,0,0,0,10,67,0,77,0,0,0,77
03/16/2020,ADS,TX,ASW,CE,Towers with Radar,1,15,97,0,113,0,0,26,0,26,1,15,123,0,139,44,0,44,183
03/17/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,51,0,72,0,0,0,0,0,0,21,51,0,72,0,0,0,72
03/18/2020,ADS,TX,ASW,CE,Towers with Radar,0,6,85,0,91,0,1,108,0,109,0,7,193,0,200,45,0,45,245
03/19/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,35,0,45,0,0,33,0,33,0,10,68,0,78,21,0,21,99
03/20/2020,ADS,TX,ASW,CE,Towers with Radar,1,18,104,1,124,0,2,138,0,140,1,20,242,1,264,31,0,31,295
03/21/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,111,0,123,0,1,88,0,89,0,13,199,0,212,8,0,8,220
03/22/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,63,0,73,0,0,1,0,1,0,10,64,0,74,0,0,0,74
03/23/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,63,0,74,0,0,0,0,0,0,11,63,0,74,0,0,0,74
03/24/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,24,0,37,0,29,117,0,146,0,42,141,0,183,3,0,3,186
03/25/2020,ADS,TX,ASW,CE,Towers with Radar,0,4,37,0,41,0,16,228,0,244,0,20,265,0,285,4,0,4,289
03/26/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,23,0,30,0,46,206,2,254,0,53,229,2,284,8,0,8,292
03/27/2020,ADS,TX,ASW,CE,Towers with Radar,1,9,41,0,51,0,5,74,0,79,1,14,115,0,130,0,0,0,130
03/28/2020,ADS,TX,ASW,CE,Towers with Radar,0,3,10,0,13,0,12,93,0,105,0,15,103,0,118,2,0,2,120
03/29/2020,ADS,TX,ASW,CE,Towers with Radar,0,2,26,0,28,0,60,200,0,260,0,62,226,0,288,0,0,0,288
03/30/2020,ADS,TX,ASW,CE,Towers with Radar,0,4,10,0,14,0,14,33,0,47,0,18,43,0,61,0,0,0,61
03/31/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,41,0,51,0,36,139,0,175,0,46,180,0,226,0,0,0,226
04/01/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,34,0,41,0,81,189,0,270,0,88,223,0,311,0,0,0,311
04/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,55,0,66,0,10,69,0,79,0,21,124,0,145,0,0,0,145
04/03/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,59,0,71,0,0,0,0,0,0,12,59,0,71,0,0,0,71
04/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,21,0,35,0,0,0,0,0,0,14,21,0,35,0,0,0,35
04/05/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,46,0,57,1,0,5,0,6,1,11,51,0,63,0,0,0,63
04/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,49,0,62,0,49,79,0,128,0,62,128,0,190,0,0,0,190
04/07/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,42,0,54,0,44,219,0,263,0,56,261,0,317,3,0,3,320
04/08/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,19,0,27,0,28,257,0,285,0,36,276,0,312,6,0,6,318
04/09/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,22,2,35,0,34,168,0,202,0,45,190,2,237,2,0,2,239
04/10/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,21,0,30,0,39,257,0,296,0,48,278,0,326,6,0,6,332
04/11/2020,ADS,TX,ASW,CE,Towers with Radar,2,3,14,0,19,0,3,22,0,25,2,6,36,0,44,0,0,0,44
04/12/2020,ADS,TX,ASW,CE,Towers with Radar,0,5,11,0,16,0,7,65,2,74,0,12,76,2,90,4,0,4,94
04/13/2020,ADS,TX,ASW,CE,Towers with Radar,0,16,23,0,39,0,74,172,1,247,0,90,195,1,286,4,0,4,290
04/14/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,52,0,62,0,69,136,0,205,0,79,188,0,267,2,0,2,269
04/15/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,45,1,53,0,88,259,0,347,0,95,304,1,400,12,0,12,412
04/16/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,38,0,53,0,77,169,2,248,0,92,207,2,301,2,0,2,303
04/17/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,65,0,73,0,15,62,0,77,0,23,127,0,150,3,0,3,153
04/18/2020,ADS,TX,ASW,CE,Towers with Radar,0,4,30,2,36,0,32,171,0,203,0,36,201,2,239,0,0,0,239
04/19/2020,ADS,TX,ASW,CE,Towers with Radar,0,3,37,0,40,0,7,49,0,56,0,10,86,0,96,0,0,0,96
04/20/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,58,0,69,0,22,103,0,125,0,33,161,0,194,5,0,5,199
04/21/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,50,0,57,0,36,229,0,265,0,43,279,0,322,4,0,4,326
04/22/2020,ADS,TX,ASW,CE,Towers with Radar,0,2,23,0,25,0,2,8,0,10,0,4,31,0,35,0,0,0,35
04/23/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,53,0,61,0,38,303,1,342,0,46,356,1,403,0,0,0,403
04/24/2020,ADS,TX,ASW,CE,Towers with Radar,0,5,42,0,47,0,22,190,0,212,0,27,232,0,259,0,0,0,259
04/25/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,25,0,32,0,42,222,0,264,0,49,247,0,296,0,0,0,296
04/26/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,37,0,46,0,35,266,1,302,0,44,303,1,348,0,0,0,348
04/27/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,32,0,41,0,10,108,0,118,0,19,140,0,159,0,0,0,159
04/28/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,33,0,44,0,20,102,0,122,0,31,135,0,166,4,0,4,170
04/29/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,37,0,44,0,41,135,1,177,0,48,172,1,221,10,0,10,231
04/30/2020,ADS,TX,ASW,CE,Towers with Radar,0,5,51,0,56,0,92,327,0,419,0,97,378,0,475,0,0,0,475
05/01/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,54,0,64,0,38,156,1,195,0,48,210,1,259,6,0,6,265
05/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,5,33,0,38,0,15,100,0,115,0,20,133,0,153,2,0,2,155
05/03/2020,ADS,TX,ASW,CE,Towers with Radar,0,5,43,0,48,0,20,220,0,240,0,25,263,0,288,2,0,2,290
05/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,63,0,74,0,19,182,0,201,0,30,245,0,275,0,0,0,275
05/05/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,53,2,64,0,10,173,0,183,0,19,226,2,247,15,0,15,262
05/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,67,0,89,0,49,356,0,405,0,71,423,0,494,7,0,7,501
05/07/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,61,0,69,0,28,192,0,220,0,36,253,0,289,14,0,14,303
05/08/2020,ADS,TX,ASW,CE,Towers with Radar,0,16,57,0,73,0,2,34,0,36,0,18,91,0,109,0,0,0,109
05/09/2020,ADS,TX,ASW,CE,Towers with Radar,0,9,41,0,50,0,43,294,0,337,0,52,335,0,387,0,0,0,387
05/10/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,45,0,52,0,40,284,0,324,0,47,329,0,376,0,0,0,376
05/11/2020,ADS,TX,ASW,CE,Towers with Radar,0,11,48,0,59,0,34,257,0,291,0,45,305,0,350,0,0,0,350
05/12/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,55,0,70,0,1,13,0,14,0,16,68,0,84,4,0,4,88
05/13/2020,ADS,TX,ASW,CE,Towers with Radar,0,15,91,0,106,0,19,111,0,130,0,34,202,0,236,6,0,6,242
05/14/2020,ADS,TX,ASW,CE,Towers with Radar,0,31,90,0,121,0,49,155,4,208,0,80,245,4,329,0,0,0,329
05/15/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,76,0,97,0,22,63,0,85,0,43,139,0,182,0,0,0,182
05/16/2020,ADS,TX,ASW,CE,Towers with Radar,1,14,13,0,28,0,0,1,0,1,1,14,14,0,29,0,0,0,29
05/17/2020,ADS,TX,ASW,CE,Towers with Radar,0,2,53,0,55,0,62,212,2,276,0,64,265,2,331,2,0,2,333
05/18/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,60,0,68,0,40,386,0,426,0,48,446,0,494,12,0,12,506
05/19/2020,ADS,TX,ASW,CE,Towers with Radar,0,18,60,0,78,0,59,313,0,372,0,77,373,0,450,5,0,5,455
05/20/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,121,2,145,0,11,85,1,97,0,33,206,3,242,0,0,0,242
05/21/2020,ADS,TX,ASW,CE,Towers with Radar,1,20,100,3,124,0,8,99,0,107,1,28,199,3,231,19,0,19,250
05/22/2020,ADS,TX,ASW,CE,Towers with Radar,0,21,71,0,92,0,24,199,2,225,0,45,270,2,317,25,0,25,342
05/23/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,37,0,45,0,26,154,1,181,0,34,191,1,226,0,0,0,226
05/24/2020,ADS,TX,ASW,CE,Towers with Radar,0,8,32,0,40,0,6,25,0,31,0,14,57,0,71,0,0,0,71
05/25/2020,ADS,TX,ASW,CE,Towers with Radar,0,7,54,0,61,0,0,2,0,2,0,7,56,0,63,0,0,0,63
05/26/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,94,0,116,0,32,187,0,219,0,54,281,0,335,0,0,0,335
05/27/2020,ADS,TX,ASW,CE,Towers with Radar,0,27,54,0,81,0,46,300,0,346,0,73,354,0,427,7,0,7,434
05/28/2020,ADS,TX,ASW,CE,Towers with Radar,0,19,71,0,90,0,104,263,0,367,0,123,334,0,457,6,0,6,463
05/29/2020,ADS,TX,ASW,CE,Towers with Radar,1,12,57,2,72,0,85,279,0,364,1,97,336,2,436,3,0,3,439
05/30/2020,ADS,TX,ASW,CE,Towers with Radar,0,12,56,0,68,0,64,311,0,375,0,76,367,0,443,2,0,2,445
05/31/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,71,1,85,0,75,206,0,281,0,88,277,1,366,0,0,0,366
06/01/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,55,0,77,0,83,228,1,312,0,105,283,1,389,11,0,11,400
06/02/2020,ADS,TX,ASW,CE,Towers with Radar,0,13,61,0,74,0,45,238,0,283,0,58,299,0,357,0,0,0,357
06/03/2020,ADS,TX,ASW,CE,Towers with Radar,0,22,63,0,85,0,40,299,0,339,0,62,362,0,424,6,0,6,430
06/04/2020,ADS,TX,ASW,CE,Towers with Radar,0,33,86,0,119,0,40,242,0,282,0,73,328,0,401,3,0,3,404
06/05/2020,ADS,TX,ASW,CE,Towers with Radar,0,14,71,1,86,0,45,278,0,323,0,59,349,1,409,3,0,3,412
06/06/2020,ADS,TX,ASW,CE,Towers with Radar,0,10,60,0,70,0,41,252,1,294,0,51,312,1,364,2,0,2,366
