07/01/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,54,98,0,152,0,54,99,0,153,74,0,74,227
07/02/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,93,69,0,162,0,93,72,0,165,60,0,60,225
07/03/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,94,73,0,167,0,94,73,0,167,110,0,110,277
07/04/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,97,63,0,160,0,97,64,0,161,98,0,98,259
07/05/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,88,53,0,141,0,88,54,0,142,94,0,94,236
07/06/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,87,51,0,138,0,87,53,0,140,76,0,76,216
07/07/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,76,72,0,148,0,76,72,0,148,116,0,116,264
07/08/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,41,77,0,118,0,41,83,0,124,146,0,146,270
07/09/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,89,65,0,154,0,89,68,0,157,32,0,32,189
07/10/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,107,77,0,184,0,107,78,0,185,76,0,76,261
07/11/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,89,69,2,160,0,89,70,2,161,80,0,80,241
07/12/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,102,87,0,189,0,102,88,0,190,152,0,152,342
07/13/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,71,68,0,139,0,71,68,0,139,138,0,138,277
07/14/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,71,64,0,135,0,71,65,0,136,74,0,74,210
07/15/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,54,96,0,150,0,54,97,0,151,130,0,130,281
07/16/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,80,69,0,149,0,80,75,0,155,74,0,74,229
07/17/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,90,72,0,162,0,90,73,0,163,102,0,102,265
07/18/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,102,60,0,162,0,102,62,0,164,128,0,128,292
07/19/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,96,65,0,161,0,96,66,0,162,140,0,140,302
07/20/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,62,68,0,130,0,62,73,0,135,76,0,76,211
07/21/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,53,82,0,135,0,53,84,0,137,68,0,68,205
07/22/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,53,82,0,135,0,53,84,0,137,98,0,98,235
07/23/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,71,60,0,131,0,71,60,0,131,163,0,163,294
07/24/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,72,98,0,170,0,72,99,0,171,196,0,196,367
07/25/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,81,90,0,171,0,81,92,0,173,108,0,108,281
07/26/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,85,82,0,167,0,85,83,0,168,132,0,132,300
07/27/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,53,74,0,127,0,53,74,0,127,146,0,146,273
07/28/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,61,64,0,125,0,61,66,0,127,74,0,74,201
07/29/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,56,80,0,136,0,56,80,0,136,58,0,58,194
07/30/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,75,48,0,123,0,75,49,0,124,106,0,106,230
07/31/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,76,67,0,143,0,76,69,0,145,94,0,94,239
08/01/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,90,68,0,158,0,90,68,0,158,38,0,38,196
08/02/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,92,65,0,157,0,92,67,0,159,88,0,88,247
08/03/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,70,74,0,144,0,70,74,0,144,66,0,66,210
08/04/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,71,74,9,154,0,71,74,9,154,84,0,84,238
08/05/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,68,96,0,164,0,68,97,0,165,74,0,74,239
08/06/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,104,84,0,188,0,104,85,0,189,96,0,96,285
08/07/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,93,76,0,169,0,93,76,0,169,114,0,114,283
08/08/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,105,74,2,181,0,105,79,2,186,82,0,82,268
08/09/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,119,79,0,198,0,119,80,0,199,64,0,64,263
08/10/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,116,81,0,197,0,116,84,0,200,54,0,54,254
08/11/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,111,92,0,203,0,111,92,0,203,56,0,56,259
08/12/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,85,82,0,167,0,85,84,0,169,94,0,94,263
08/13/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,111,80,0,191,0,111,80,0,191,110,0,110,301
08/14/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,112,55,0,167,0,112,58,0,170,64,0,64,234
08/15/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,118,68,0,186,0,118,70,0,188,106,0,106,294
08/16/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,121,85,0,206,0,121,86,0,207,92,0,92,299
08/17/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,90,103,0,193,0,90,108,0,198,88,0,88,286
08/18/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,83,86,0,169,0,83,89,0,172,66,0,66,238
08/19/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,68,88,0,156,0,68,90,0,158,94,0,94,252
08/20/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,72,63,0,135,0,72,64,0,136,76,0,76,212
08/21/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,88,62,0,150,0,88,67,0,155,52,0,52,207
08/22/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,95,71,0,166,0,95,74,0,169,136,0,136,305
08/23/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,101,74,0,175,0,101,78,0,179,102,0,102,281
08/24/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,95,69,0,164,0,95,72,0,167,20,0,20,187
08/25/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,91,91,0,182,0,91,92,0,183,120,0,120,303
08/26/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,76,76,0,152,0,76,78,0,154,66,0,66,220
08/27/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,75,60,0,135,0,75,61,0,136,82,0,82,218
08/28/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,88,63,0,151,0,88,67,0,155,168,0,168,323
08/29/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,93,62,0,155,0,93,67,0,160,28,0,28,188
08/30/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,85,72,0,157,0,85,75,0,160,98,0,98,258
08/31/2001,L15 ,NV,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,72,97,0,169,0,72,101,0,173,136,0,136,309
