01/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,20,0,30,0,11,37,0,48,0,21,57,0,78,30,0,30,108
01/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,2,15,3,20,0,12,69,1,82,0,14,84,4,102,237,0,237,339
01/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,13,2,29,0,2,0,0,2,0,16,13,2,31,58,0,58,89
01/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,15,2,28,0,12,26,0,38,0,23,41,2,66,116,0,116,182
01/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,31,0,40,0,11,48,0,59,0,20,79,0,99,56,0,56,155
01/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,28,2,31,0,17,54,0,71,0,18,82,2,102,48,0,48,150
01/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,17,0,22,0,1,13,0,14,0,6,30,0,36,28,0,28,64
01/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,12,0,23,0,5,19,5,29,0,16,31,5,52,0,3,3,55
01/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,34,1,49,0,26,95,2,123,0,40,129,3,172,78,5,83,255
01/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,17,27,0,44,0,15,65,0,80,0,32,92,0,124,92,0,92,216
01/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,25,0,34,0,5,26,0,31,0,14,51,0,65,53,0,53,118
01/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,34,0,41,0,28,112,0,140,0,35,146,0,181,172,0,172,353
01/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,23,4,37,0,27,48,2,77,0,37,71,6,114,0,0,0,114
01/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,17,2,29,0,0,0,0,0,0,10,17,2,29,4,0,4,33
01/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,20,33,5,58,0,24,66,1,91,0,44,99,6,149,86,6,92,241
01/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,21,2,27,0,2,27,0,29,0,6,48,2,56,32,6,38,94
01/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,19,41,3,63,0,9,67,0,76,0,28,108,3,139,35,9,44,183
01/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,6,0,14,0,0,0,0,0,0,8,6,0,14,0,0,0,14
01/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,15,0,23,0,9,47,0,56,0,17,62,0,79,116,0,116,195
01/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,48,0,53,0,25,69,0,94,0,30,117,0,147,0,0,0,147
01/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,47,7,61,0,27,67,2,96,0,34,114,9,157,81,0,81,238
01/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,41,3,53,0,26,90,1,117,0,35,131,4,170,82,0,82,252
01/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,30,3,41,0,22,75,2,99,0,30,105,5,140,237,0,237,377
01/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,30,3,46,0,2,14,0,16,0,15,44,3,62,74,0,74,136
01/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,14,1,26,0,2,7,0,9,0,13,21,1,35,44,0,44,79
01/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,39,2,48,0,34,117,3,154,0,41,156,5,202,206,0,206,408
01/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,19,2,33,0,22,48,1,71,0,34,67,3,104,38,0,38,142
01/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,36,2,52,0,22,60,4,86,0,36,96,6,138,88,12,100,238
01/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,15,46,0,61,0,26,62,1,89,0,41,108,1,150,163,8,171,321
01/30/2020,HEF,VA,AEA,EN,Towers with Radar,0,18,39,4,61,0,20,84,2,106,0,38,123,6,167,110,0,110,277
01/31/2020,HEF,VA,AEA,EN,Towers with Radar,0,20,36,0,56,0,31,67,0,98,0,51,103,0,154,155,0,155,309
02/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,18,0,29,0,18,52,0,70,0,29,70,0,99,267,0,267,366
02/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,25,0,34,0,23,103,2,128,0,32,128,2,162,131,0,131,293
02/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,43,2,53,0,13,90,1,104,0,21,133,3,157,0,0,0,157
02/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,40,7,60,0,25,41,7,73,0,38,81,14,133,113,0,113,246
02/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,22,33,0,55,0,2,5,0,7,0,24,38,0,62,12,0,12,74
02/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,25,0,37,0,0,1,0,1,0,12,26,0,38,0,0,0,38
02/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,26,0,32,0,2,8,0,10,0,8,34,0,42,4,0,4,46
02/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,34,0,40,0,36,163,0,199,0,42,197,0,239,181,0,181,420
02/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,31,0,40,0,24,143,0,167,0,33,174,0,207,195,0,195,402
02/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,25,4,30,0,4,15,0,19,0,5,40,4,49,0,0,0,49
02/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,28,0,38,0,0,2,0,2,0,10,30,0,40,8,0,8,48
02/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,31,5,43,0,26,61,1,88,0,33,92,6,131,85,0,85,216
02/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,34,0,48,0,5,8,1,14,0,19,42,1,62,42,0,42,104
02/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,17,54,0,71,0,19,74,0,93,0,36,128,0,164,47,0,47,211
02/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,19,3,35,0,38,146,0,184,0,51,165,3,219,130,0,130,349
02/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,25,0,28,0,7,101,0,108,0,10,126,0,136,156,0,156,292
02/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,38,1,51,0,22,134,3,159,0,34,172,4,210,86,0,86,296
02/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,34,2,42,0,15,31,5,51,0,21,65,7,93,67,0,67,160
02/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,44,0,57,0,21,59,3,83,0,34,103,3,140,85,0,85,225
02/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,31,6,47,0,22,65,1,88,0,32,96,7,135,190,6,196,331
02/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,15,37,2,54,0,36,80,0,116,0,51,117,2,170,149,0,149,319
02/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,29,0,43,0,35,160,0,195,0,49,189,0,238,177,0,177,415
02/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,46,0,55,0,23,115,0,138,0,32,161,0,193,144,0,144,337
02/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,25,4,41,0,12,42,8,62,0,24,67,12,103,100,0,100,203
02/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,18,0,27,0,0,1,0,1,0,9,19,0,28,0,0,0,28
02/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,39,0,53,0,0,0,0,0,0,14,39,0,53,0,0,0,53
02/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,29,4,42,0,6,9,3,18,0,15,38,7,60,11,0,11,71
02/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,30,0,36,0,17,38,1,56,0,23,68,1,92,77,0,77,169
02/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,30,0,38,0,16,41,0,57,0,24,71,0,95,85,0,85,180
03/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,37,0,51,0,41,144,0,185,0,55,181,0,236,214,0,214,450
03/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,32,0,36,0,13,53,2,68,0,17,85,2,104,63,0,63,167
03/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,37,3,48,0,9,8,1,18,0,17,45,4,66,79,2,81,147
03/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,41,2,57,0,24,58,2,84,0,38,99,4,141,145,0,145,286
03/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,34,6,52,0,27,91,5,123,0,39,125,11,175,218,0,218,393
03/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,15,15,1,31,0,18,31,2,51,0,33,46,3,82,46,0,46,128
03/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,22,1,35,0,12,35,1,48,0,24,57,2,83,18,0,18,101
03/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,54,0,60,0,19,127,0,146,0,25,181,0,206,206,0,206,412
03/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,25,2,34,0,20,92,2,114,0,27,117,4,148,0,0,0,148
03/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,24,3,36,0,4,25,3,32,0,13,49,6,68,20,6,26,94
03/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,16,31,0,47,0,27,71,1,99,0,43,102,1,146,212,0,212,358
03/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,17,46,4,67,0,8,21,3,32,0,25,67,7,99,262,0,262,361
03/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,19,32,4,55,0,11,32,0,43,0,30,64,4,98,35,0,35,133
03/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,27,2,43,0,33,130,0,163,0,47,157,2,206,175,0,175,381
03/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,35,0,46,0,7,19,1,27,0,18,54,1,73,58,0,58,131
03/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,21,2,28,0,22,59,2,83,0,27,80,4,111,142,0,142,253
03/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,16,0,23,0,12,38,2,52,0,19,54,2,75,141,0,141,216
03/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,14,2,22,0,12,74,2,88,0,18,88,4,110,198,0,198,308
03/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,17,6,33,0,18,30,2,50,0,28,47,8,83,155,0,155,238
03/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,7,1,18,0,7,21,0,28,0,17,28,1,46,63,0,63,109
03/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,26,0,35,0,26,70,0,96,0,35,96,0,131,67,0,67,198
03/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,25,0,25,0,23,133,2,158,0,23,158,2,183,128,0,128,311
03/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,4,0,5,0,0,0,0,0,0,1,4,0,5,0,0,0,5
03/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,17,0,23,0,1,64,2,67,0,7,81,2,90,121,0,121,211
03/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,9,0,18,0,0,0,0,0,0,9,9,0,18,0,0,0,18
03/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,21,0,25,0,6,63,2,71,0,10,84,2,96,139,0,139,235
03/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,19,0,23,0,2,59,1,62,0,6,78,1,85,93,0,93,178
03/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,24,0,30,0,0,0,0,0,0,6,24,0,30,0,0,0,30
03/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,2,16,0,18,0,1,13,0,14,0,3,29,0,32,50,0,50,82
03/30/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,18,2,20,0,3,41,0,44,0,3,59,2,64,10,0,10,74
03/31/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,13,0,19,0,2,52,0,54,0,8,65,0,73,94,0,94,167
04/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,8,0,14,0,1,35,4,40,0,7,43,4,54,56,0,56,110
04/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,13,1,23,0,0,18,6,24,0,9,31,7,47,6,0,6,53
04/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,18,2,24,0,3,17,7,27,0,7,35,9,51,8,0,8,59
04/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,18,0,24,0,1,25,0,26,0,7,43,0,50,54,0,54,104
04/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,28,0,28,0,2,63,0,65,0,2,91,0,93,38,0,38,131
04/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,11,6,17,0,2,59,2,63,0,2,70,8,80,41,0,41,121
04/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,11,0,18,0,3,30,0,33,0,10,41,0,51,18,0,18,69
04/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,15,2,22,0,2,18,3,23,0,7,33,5,45,42,32,74,119
04/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,5,0,10,0,0,5,1,6,0,5,10,1,16,0,6,6,22
04/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,13,0,18,0,0,3,0,3,0,5,16,0,21,0,0,0,21
04/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,29,3,41,0,0,51,0,51,0,9,80,3,92,40,0,40,132
04/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,14,0,17,0,8,24,0,32,0,11,38,0,49,64,0,64,113
04/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,2,2,5,0,0,6,2,8,0,1,8,4,13,11,0,11,24
04/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,30,6,39,0,3,47,0,50,0,6,77,6,89,42,3,45,134
04/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,9,1,13,0,2,46,1,49,0,5,55,2,62,26,9,35,97
04/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,12,2,23,0,2,30,1,33,0,11,42,3,56,38,0,38,94
04/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,13,4,21,0,0,40,0,40,0,4,53,4,61,51,0,51,112
04/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,7,2,15,0,2,9,0,11,0,8,16,2,26,12,0,12,38
04/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,22,0,22,0,4,64,0,68,0,4,86,0,90,37,0,37,127
04/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,19,2,21,0,3,19,2,24,0,3,38,4,45,104,6,110,155
04/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,11,1,16,0,0,14,1,15,0,4,25,2,31,5,0,5,36
04/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,24,4,36,0,7,34,2,43,0,15,58,6,79,2,0,2,81
04/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,18,0,22,0,0,28,0,28,0,4,46,0,50,10,0,10,60
04/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,11,0,15,0,2,1,0,3,0,6,12,0,18,24,0,24,42
04/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,43,0,52,0,3,21,0,24,0,12,64,0,76,170,0,170,246
04/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,28,0,29,0,0,0,0,0,0,1,28,0,29,0,0,0,29
04/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,2,13,3,18,0,4,19,0,23,0,6,32,3,41,10,0,10,51
04/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,21,1,28,0,4,45,3,52,0,10,66,4,80,52,0,52,132
04/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,10,6,29,0,7,57,8,72,0,20,67,14,101,44,28,72,173
04/30/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,3,0,9,0,0,0,0,0,0,6,3,0,9,0,0,0,9
05/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,19,0,24,0,6,25,1,32,0,11,44,1,56,32,0,32,88
05/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,45,4,58,0,2,116,0,118,0,11,161,4,176,62,0,62,238
05/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,18,0,21,0,2,14,0,16,0,5,32,0,37,31,0,31,68
05/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,1,19,5,25,0,6,31,7,44,0,7,50,12,69,2,0,2,71
05/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,10,5,18,0,3,34,2,39,0,6,44,7,57,24,6,30,87
05/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,14,7,27,0,2,6,7,15,0,8,20,14,42,10,0,10,52
05/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,26,11,46,0,7,58,3,68,0,16,84,14,114,10,0,10,124
05/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,14,1,21,0,1,34,4,39,0,7,48,5,60,2,0,2,62
05/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,11,0,18,0,6,13,0,19,0,13,24,0,37,6,0,6,43
05/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,30,1,36,0,9,51,0,60,0,14,81,1,96,8,0,8,104
05/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,16,1,21,0,3,23,8,34,0,7,39,9,55,0,0,0,55
05/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,24,2,29,0,2,38,5,45,0,5,62,7,74,2,0,2,76
05/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,23,3,31,0,2,99,1,102,0,7,122,4,133,22,0,22,155
05/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,17,1,27,0,1,30,4,35,0,10,47,5,62,60,6,66,128
05/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,29,3,39,0,3,60,3,66,0,10,89,6,105,10,0,10,115
05/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,13,0,19,0,7,76,0,83,0,13,89,0,102,38,0,38,140
05/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,29,0,32,0,4,11,0,15,0,7,40,0,47,46,0,46,93
05/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,4,22,1,27,0,0,1,4,5,0,4,23,5,32,0,0,0,32
05/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,13,1,20,0,3,18,3,24,0,9,31,4,44,3,0,3,47
05/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,14,2,23,0,6,26,3,35,0,13,40,5,58,0,0,0,58
05/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,24,1,35,0,1,18,6,25,0,11,42,7,60,46,0,46,106
05/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,5,26,2,33,0,1,3,5,9,0,6,29,7,42,0,0,0,42
05/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,29,0,36,0,5,78,0,83,0,12,107,0,119,33,0,33,152
05/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,0,25,0,25,0,1,2,0,3,0,1,27,0,28,27,0,27,55
05/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,40,0,43,0,8,34,0,42,0,11,74,0,85,52,0,52,137
05/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,3,26,7,36,0,4,52,1,57,0,7,78,8,93,40,10,50,143
05/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,24,0,33,0,3,49,5,57,0,12,73,5,90,30,0,30,120
05/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,19,1,27,0,1,13,0,14,0,8,32,1,41,0,0,0,41
05/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,15,23,4,42,0,6,23,0,29,0,21,46,4,71,38,0,38,109
05/30/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,39,0,50,0,23,105,0,128,0,34,144,0,178,96,0,96,274
05/31/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,32,0,38,0,6,108,0,114,0,12,140,0,152,26,0,26,178
06/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,23,2,32,0,8,112,3,123,0,15,135,5,155,46,0,46,201
06/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,16,28,1,45,0,8,89,3,100,0,24,117,4,145,101,0,101,246
06/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,23,0,32,0,14,87,3,104,0,23,110,3,136,76,0,76,212
06/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,17,34,2,53,0,8,78,1,87,0,25,112,3,140,64,0,64,204
06/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,17,1,28,0,10,45,1,56,0,20,62,2,84,145,0,145,229
06/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,30,3,42,0,15,123,2,140,0,24,153,5,182,94,0,94,276
06/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,25,0,35,0,8,133,0,141,0,18,158,0,176,104,0,104,280
06/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,37,5,50,0,20,88,4,112,0,28,125,9,162,56,0,56,218
06/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,23,5,41,0,18,93,3,114,0,31,116,8,155,144,6,150,305
06/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,38,4,54,0,5,36,3,44,0,17,74,7,98,94,0,94,192
06/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,21,3,38,0,6,42,3,51,0,20,63,6,89,38,0,38,127
06/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,37,1,51,0,12,112,1,125,0,25,149,2,176,138,0,138,314
06/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,28,6,48,0,12,128,0,140,0,26,156,6,188,84,0,84,272
06/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,34,0,40,0,8,90,0,98,0,14,124,0,138,110,0,110,248
06/15/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,24,4,38,0,11,61,3,75,0,21,85,7,113,38,0,38,151
06/16/2020,HEF,VA,AEA,EN,Towers with Radar,0,16,34,2,52,0,18,55,6,79,0,34,89,8,131,80,0,80,211
06/17/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,30,2,46,0,1,10,1,12,0,15,40,3,58,4,0,4,62
06/18/2020,HEF,VA,AEA,EN,Towers with Radar,0,17,20,5,42,0,12,21,11,44,0,29,41,16,86,102,0,102,188
06/19/2020,HEF,VA,AEA,EN,Towers with Radar,0,18,25,2,45,0,8,8,1,17,0,26,33,3,62,106,0,106,168
06/20/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,16,0,28,0,2,17,0,19,0,14,33,0,47,102,0,102,149
06/21/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,32,0,41,0,11,85,0,96,0,20,117,0,137,88,0,88,225
06/22/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,31,4,45,0,11,82,6,99,0,21,113,10,144,84,0,84,228
06/23/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,23,4,40,0,12,31,5,48,0,25,54,9,88,33,16,49,137
06/24/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,30,3,43,0,28,136,6,170,0,38,166,9,213,152,0,152,365
06/25/2020,HEF,VA,AEA,EN,Towers with Radar,0,16,26,3,45,0,22,92,4,118,0,38,118,7,163,82,0,82,245
06/26/2020,HEF,VA,AEA,EN,Towers with Radar,0,11,36,1,48,0,28,137,3,168,0,39,173,4,216,126,0,126,342
06/27/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,26,0,38,0,37,97,0,134,0,49,123,0,172,116,0,116,288
06/28/2020,HEF,VA,AEA,EN,Towers with Radar,0,7,27,0,34,0,6,56,0,62,0,13,83,0,96,154,0,154,250
06/29/2020,HEF,VA,AEA,EN,Towers with Radar,0,15,21,3,39,0,16,100,7,123,0,31,121,10,162,132,0,132,294
06/30/2020,HEF,VA,AEA,EN,Towers with Radar,0,8,31,4,43,0,17,75,3,95,0,25,106,7,138,78,0,78,216
07/01/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,39,2,50,0,21,89,6,116,0,30,128,8,166,128,0,128,294
07/02/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,42,3,55,0,27,103,10,140,0,37,145,13,195,129,0,129,324
07/03/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,36,0,48,0,27,143,2,172,0,39,179,2,220,87,0,87,307
07/04/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,10,0,19,0,21,35,14,70,0,30,45,14,89,0,0,0,89
07/05/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,41,1,51,0,8,60,0,68,0,17,101,1,119,104,0,104,223
07/06/2020,HEF,VA,AEA,EN,Towers with Radar,0,6,24,0,30,0,21,74,4,99,0,27,98,4,129,111,0,111,240
07/07/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,27,5,46,0,9,31,3,43,0,23,58,8,89,234,0,234,323
07/08/2020,HEF,VA,AEA,EN,Towers with Radar,0,13,28,2,43,0,28,90,3,121,0,41,118,5,164,180,0,180,344
07/09/2020,HEF,VA,AEA,EN,Towers with Radar,0,14,50,9,73,0,24,79,3,106,0,38,129,12,179,141,0,141,320
07/10/2020,HEF,VA,AEA,EN,Towers with Radar,0,12,31,2,45,0,20,68,3,91,0,32,99,5,136,125,0,125,261
07/11/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,30,0,39,0,23,86,0,109,0,32,116,0,148,55,0,55,203
07/12/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,22,0,32,0,12,83,0,95,0,22,105,0,127,150,0,150,277
07/13/2020,HEF,VA,AEA,EN,Towers with Radar,0,10,23,3,36,0,31,72,8,111,0,41,95,11,147,114,0,114,261
07/14/2020,HEF,VA,AEA,EN,Towers with Radar,0,9,32,7,48,0,29,105,10,144,0,38,137,17,192,82,0,82,274
